,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
250,0.6776524665322113,0.205790725460976,0.205790725460976,0.7335651595050903,0.549072999826067,0.18322832146822365,-1.5703924403491738,-107.69816165533666,-48.87,0.0,0.0,0.8172220355587838,0.7811572669391864,0.7520092776592169,-1.5703924403491738,-115.39632331067332,-48.87,0.0,0.0,0.6593597569758171,0.6920604460788814,0.6189749361087026,-1.5703924403491738,-123.09448496600999,-48.87,0.0,0.0,0.3706781521179592,7.152101649447515,6.186914886115307,7.69816165533666,8,0.23654746530267534
251,0.98694036146268,0.98694036146268,0.98694036146268,0.47900453219909,0.47900453219909,0.47900453219909,-1.5703924403491738,-107.79433509346643,-48.87,0.0,0.0,0.8381389531088915,0.46801386633389197,0.3478129313510786,-1.5703924403491738,-115.58867018693286,-48.87,0.0,0.0,0.20989665565731613,0.20989665565731613,0.20989665565731613,-1.5703924403491738,-123.38300528039929,-48.87,0.0,0.0,0.2627016488005386,6.570492447863261,3.0787170517738867,7.794335093466433,2,0.2713127457196203
252,1.0,1.0,1.0,0.6079891023852602,0.5176541360944138,0.483059255242684,-1.5703924403491738,-108.09521780688915,-48.87,0.0,0.0,0.7609078133307545,0.5705857306731426,0.38106847646971564,-1.5703924403491738,-116.1904356137783,-48.87,0.0,0.0,0.9341973606507133,0.9272225164620995,0.9264340126784546,-1.5703924403491738,-124.28565342066746,-48.87,0.0,0.0,0.15407883524247978,6.3019116802903055,6.116298654231619,8.09521780688915,12,0.23741911092693968
253,0.11360905869498295,0.3125956630488046,0.31922892035138967,0.5463040344694237,0.5463040344694237,0.5463040344694237,-1.5703924403491738,-111.52353211349497,-48.87,0.0,0.0,0.4857112879061152,0.39907692108588166,0.39907692108588166,-1.5703924403491738,-123.04706422698993,-48.87,0.0,0.0,0.7511538535408003,0.26756112144809563,0.26756112144809563,-1.5703924403491738,-134.57059634048488,-48.87,0.0,0.0,0.10218179100382571,6.542020629438219,6.468925587068426,11.523532113494964,12,0.6587753296219887
254,0.5019488480547452,0.42331276966942044,0.3835677592358617,0.32986423105916096,0.27928358137026865,0.27928358137026865,-1.5703924403491738,-107.82590800495765,-48.87,0.0,0.0,0.8998261936199718,0.8979404516417704,0.8979404516417704,-1.5703924403491738,-115.65181600991531,-48.87,0.0,0.0,0.9209336727140405,0.9140592576452203,0.9014647767498658,-1.5703924403491738,-123.47772401487296,-48.87,0.0,0.0,0.1652601620713491,7.552736138727612,7.314388596881477,7.8259080049576495,13,0.23854637145996094
255,1.0,1.0,1.0,0.3002519652839283,0.3002519652839283,0.3002519652839283,-1.5703924403491738,-107.86985073389829,-48.87,0.0,0.0,0.8750790681181333,0.8109482359025797,0.445320961974355,-1.5703924403491738,-115.73970146779658,-48.87,0.0,0.0,0.06771495900921413,0.06625203482358695,0.058755440773967174,-1.5703924403491738,-123.60955220169487,-48.87,0.0,0.0,0.03903172583260746,7.995974756252101,3.400511236328521,7.869850733898291,4,0.23974608421074972
256,0.19578724355655458,0.19578724355655458,0.19578724355655458,0.12235180672897876,0.12235180672897876,0.12235180672897876,-1.5703924403491738,-107.7302444279488,-48.87,0.0,0.0,0.19177637819638454,0.3989536727310646,0.43545939512985204,-1.5703924403491738,-115.46048885589761,-48.87,0.0,0.0,0.6642856190369658,0.5693420867696356,0.516497466743581,-1.5703924403491738,-123.19073328384641,-48.87,0.0,0.0,0.02493597667266867,6.1489049107676905,6.0083607748724255,7.730244427948797,1,0.2400054225061785
257,0.9999999999999999,1.0,1.0,0.32604495740180456,0.3176208306437781,0.6571945361193151,-1.5703924403491738,-107.32921812935089,-48.87,0.0,0.0,0.2915886131452824,0.4038830679377947,0.6675547845561752,-1.5703924403491738,-114.65843625870178,-48.87,0.0,0.0,0.641609325645421,0.5068361233143432,0.3798145544582332,-1.5703924403491738,-121.98765438805268,-48.87,0.0,0.0,0.06113166631577007,6.369008540155496,6.473109316565403,7.329218129350891,9,0.2375450007762332
258,0.8177105427449572,0.8490036104314463,0.7214303660945723,0.2705482138649375,0.2705482138649375,0.2705482138649375,-1.5703924403491738,-107.74491891056053,-48.87,0.0,0.0,0.7632679216803722,0.7080787562372964,0.676098507832402,-1.5703924403491738,-115.48983782112106,-48.87,0.0,0.0,0.18708391095002266,0.18079585174430038,0.18079585174430038,-1.5703924403491738,-123.23475673168159,-48.87,0.0,0.0,0.02732036431299243,6.522645912969116,9.835839463257605,7.744918910560526,0,0.23967169186874937
259,0.49126841196173454,0.5753100021363629,0.77688904446118,0.9724847210534195,0.9712216066251209,0.963312001055993,-1.5703924403491738,-108.34049693439721,-48.87,0.0,0.0,0.2617110843696847,0.24136080246661484,0.24136080246661484,-1.5703924403491738,-116.68099386879442,-48.87,0.0,0.0,0.8425983625719311,0.6117462340311186,0.4819960185883345,-1.5703924403491738,-125.02149080319163,-48.87,0.0,0.0,0.1613071043166903,6.975719603615209,7.778821241785041,8.340496934397208,13,0.23741908478435292
260,0.7049803243238482,0.7558342529278189,0.4285319117944276,0.963833098219572,0.963833098219572,0.963833098219572,-1.5703924403491738,-110.70965458203294,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.41930916406588,-48.87,0.0,0.0,0.24847836569234594,0.22971822149576332,0.22971822149576332,-1.5703924403491738,-132.1289637460988,-48.87,0.0,0.0,0.23410209371073298,7.706632968298225,3.0816608541375032,10.709654582032938,7,0.3521690372132511
261,0.9744024132076048,0.968423863584178,0.968423863584178,0.20551534853996087,0.20551534853996087,0.20551534853996087,-1.5703924403491738,-107.14734790503724,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-114.29469581007447,-48.87,0.0,0.0,0.5635501327111128,0.3156597622501003,0.23752033206486645,-1.5703924403491738,-121.44204371511171,-48.87,0.0,0.0,0.04969297992931872,7.210798936991456,3.7665485722886896,7.147347905037229,13,0.24948041378640795
262,0.9324816680095432,0.9138393923343872,0.9138393923343872,0.744158510631651,0.718886906687506,0.697848676475802,-1.5703924403491738,-107.33345365183243,-48.87,0.0,0.0,0.503119110718552,0.47250606791508254,0.40506929173556494,-1.5703924403491738,-114.66690730366486,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.00036095549729,-48.87,0.0,0.0,0.08059761640267646,7.416527030918621,7.782706829336126,7.333453651832422,1,0.2417713350075994
263,0.2346047689625403,0.22244317519401013,0.21783042754604254,1.0,1.0,1.0,-1.5703924403491738,-108.61209734024897,-48.87,0.0,0.0,0.6259916115552219,0.6259916115552219,0.6259916115552219,-1.5703924403491738,-117.22419468049793,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-125.8362920207469,-48.87,0.0,0.0,0.04900031372461684,6.1542679765495265,6.147459408521025,8.612097340248964,5,0.2401676040020888
264,0.6217626521575583,0.3418084469174233,0.3418084469174233,1.0,1.0,1.0,-1.5703924403491738,-108.91938315212518,-48.87,0.0,0.0,0.56522161598977,0.5259911116328211,0.5259911116328211,-1.5703924403491738,-117.83876630425036,-48.87,0.0,0.0,0.4760545870382605,0.4546805110922921,0.4546805110922921,-1.5703924403491738,-126.75814945637553,-48.87,0.0,0.0,0.17295700049506316,6.749558036589811,3.8511196626390447,8.919383152125183,1,0.23107623641405173
265,0.1311748353276771,0.1222852099775301,0.0986181896824031,0.28816670135933986,0.28816670135933986,0.28816670135933986,-1.5703924403491738,-114.35982451906584,-48.87,0.0,0.0,0.4579625397149937,0.4579625397149937,0.4579625397149937,-1.5703924403491738,-128.71964903813168,-48.87,0.0,0.0,0.431184733217893,0.431184733217893,0.431184733217893,-1.5703924403491738,-143.0794735571975,-48.87,0.0,0.0,0.0032724720346041457,6.031576079900121,2.914746519423642,14.359824519065837,1,3.08144803745188
266,1.0,1.0,1.0,0.5361499608602651,0.5361499608602651,0.5361499608602651,-1.5703924403491738,-109.16263412878736,-48.87,0.0,0.0,0.9189538455071178,0.9189538455071178,0.9189538455071178,-1.5703924403491738,-118.32526825757472,-48.87,0.0,0.0,0.13207208553948355,0.13207208553948355,0.13207208553948355,-1.5703924403491738,-127.48790238636208,-48.87,0.0,0.0,0.32783605300540697,6.841346292917089,6.9587556479841055,9.162634128787355,8,0.2438540274151002
267,0.4392961864480247,0.41858888066555733,0.41858888066555733,0.2567307607749561,0.23389932901692712,0.23389932901692712,-1.5703924403491738,-107.06197215551803,-48.87,0.0,0.0,0.7848555397224357,0.5576486270573319,0.38806039882133625,-1.5703924403491738,-114.12394431103607,-48.87,0.0,0.0,0.7804762059134239,0.7631031708804018,0.7222777712949658,-1.5703924403491738,-121.1859164665541,-48.87,0.0,0.0,0.1887086474882321,7.645295430873482,6.977304765862634,7.061972155518034,2,0.25727620188850775
268,0.708066900005651,0.2813502162847892,0.2813502162847892,0.9571303283711577,0.9571303283711577,0.9571303283711577,-1.5703924403491738,-109.86636128213073,-48.87,0.0,0.0,0.4038772489403351,0.3740313593776679,0.3740313593776679,-1.5703924403491738,-119.73272256426145,-48.87,0.0,0.0,0.9646509743946892,0.9628144323842203,0.9628144323842203,-1.5703924403491738,-129.59908384639218,-48.87,0.0,0.0,0.18014423037123917,2.339973540506368,7.098791155106358,9.866361282130722,9,0.7468567332542921
269,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-107.80118485360198,-48.87,0.0,0.0,0.15111310946850576,0.21526823956789634,0.33788140946152784,-1.5703924403491738,-115.60236970720396,-48.87,0.0,0.0,0.4902481032499815,0.346053431586025,0.22654053915567857,-1.5703924403491738,-123.40355456080594,-48.87,0.0,0.0,0.2226882410972407,7.0803359643951485,2.7488476269598747,7.801184853601979,8,0.24688226328939678
270,0.6509266208838315,0.3620262289557993,0.3456095419296199,0.23426511704999992,0.2726592817499516,0.44797616132095425,-1.5703924403491738,-109.47731483272689,-48.87,0.0,0.0,0.7868080706385435,0.7531638783091347,0.7349507903275089,-1.5703924403491738,-118.95462966545378,-48.87,0.0,0.0,0.508520974537142,0.508520974537142,0.508520974537142,-1.5703924403491738,-128.43194449818066,-48.87,0.0,0.0,0.11224277190449253,6.816387566181797,3.0084080992037423,9.477314832726885,2,0.2292508360816452
271,0.793458462912849,0.793458462912849,0.793458462912849,0.7351138073752551,0.504774380661931,0.36992310126485617,-1.5703924403491738,-107.46499266635726,-48.87,0.0,0.0,0.8816728909600804,0.8816728909600804,0.8816728909600804,-1.5703924403491738,-114.92998533271452,-48.87,0.0,0.0,0.7496800084556062,0.8547843110519446,0.3463000226547299,-1.5703924403491738,-122.39497799907178,-48.87,0.0,0.0,0.0034541619503673402,6.416950164675361,2.289377436149951,7.464992666357262,2,0.2439096241129466
272,0.7499658159017497,0.626389298133282,0.5174141580608029,0.8309097983524644,0.8372600113016593,0.7683913942181235,-1.5703924403491738,-108.89923463857806,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.79846927715613,-48.87,0.0,0.0,0.15539465103852945,0.15539465103852945,0.15539465103852945,-1.5703924403491738,-126.6977039157342,-48.87,0.0,0.0,0.009709059301056788,7.561911880994105,2.4167093543776197,8.89923463857806,13,0.23775903765048767
273,0.9904653202234245,0.9890773350944752,0.9890773350944752,0.8912773449030842,0.33618135224450163,0.33618135224450163,-1.5703924403491738,-109.5693290560784,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.1386581121568,-48.87,0.0,0.0,0.6707372525125158,0.6561091034751151,0.6400827305475408,-1.5703924403491738,-128.7079871682352,-48.87,0.0,0.0,0.381604844602497,7.057335195144562,6.107617408193519,9.5693290560784,4,0.19526187163237285
274,0.18760650202803653,0.18760650202803653,0.18760650202803653,0.6888288865664001,0.19524217931510934,0.19524217931510934,-1.5703924403491738,-110.87281486959725,-48.87,0.0,0.0,0.7439911496983345,0.7228779956714583,0.7068517140931556,-1.5703924403491738,-121.7456297391945,-48.87,0.0,0.0,0.8507524847697204,0.8221703129693133,0.819863838704847,-1.5703924403491738,-132.61844460879175,-48.87,0.0,0.0,0.38548205035261807,6.842474846115506,2.8331539448723992,10.872814869597244,4,0.45878410355483457
275,0.21514711599042516,0.21514711599042516,0.21514711599042516,1.0,1.0,1.0,-1.5703924403491738,-107.50613714806607,-48.87,0.0,0.0,0.8240199526841578,0.546282184654803,0.5270304072015461,-1.5703924403491738,-115.01227429613215,-48.87,0.0,0.0,0.28854399633383054,0.30274247373081514,0.7213453137379164,-1.5703924403491738,-122.51841144419822,-48.87,0.0,0.0,0.06319759291030207,7.181849627496451,2.547880777359108,7.506137148066081,1,0.2421398057491766
276,0.23114886425872344,0.23114886425872344,0.23114886425872344,0.8341869967532979,0.8341869967532979,0.8341869967532979,-1.5703924403491738,-107.1942924005473,-48.87,0.0,0.0,0.3421618578160843,0.7879723159080836,0.6494621672156128,-1.5703924403491738,-114.3885848010946,-48.87,0.0,0.0,0.09135679394097322,0.09135679394097322,0.09135679394097322,-1.5703924403491738,-121.58287720164189,-48.87,0.0,0.0,0.18972533802627956,6.250008645576026,7.712028173126365,7.194292400547293,10,0.2529029724784868
277,0.6288277706322941,0.6189896755990059,0.5651217825605571,0.6126200667460646,0.5799943359517683,0.5686375294180486,-1.5703924403491738,-108.58268489915712,-48.87,0.0,0.0,0.6361066144410888,0.5434490258355233,0.5384590809315385,-1.5703924403491738,-117.16536979831423,-48.87,0.0,0.0,0.5493747609775692,0.5099410033393558,0.5014542010832943,-1.5703924403491738,-125.74805469747135,-48.87,0.0,0.0,0.09238965698752614,6.538096374955435,8.232519383681579,8.582684899157115,10,0.2365226182527529
278,0.8095453014047268,0.8295213543653837,0.7810071576228446,0.9620917872642911,0.9620917872642911,0.9620917872642911,-1.5703924403491738,-111.11815490452742,-48.87,0.0,0.0,0.598917910204551,0.5924263144808997,0.4765692762184883,-1.5703924403491738,-122.23630980905483,-48.87,0.0,0.0,0.21531056880028188,0.5579040980562032,0.3308848576153208,-1.5703924403491738,-133.35446471358225,-48.87,0.0,0.0,0.338120923749209,7.7829176351771086,2.500649536429134,11.118154904527417,5,0.6010017462362063
279,0.5331151406724335,0.5331151406724335,0.5331151406724335,0.7968963137661206,0.7386595576558939,0.539417796947497,-1.5703924403491738,-108.41832308694399,-48.87,0.0,0.0,0.7704516939787336,0.7313591660154862,0.5156883694842906,-1.5703924403491738,-116.83664617388797,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-125.25496926083196,-48.87,0.0,0.0,0.34377194722081567,6.228710361409789,7.9891481020739885,8.418323086943978,7,0.23497928354592723
280,0.7108401172224562,0.4122481674404598,0.4122481674404598,0.3977296437746216,0.7851661377481072,0.7839188784741769,-1.5703924403491738,-108.3935687678333,-48.87,0.0,0.0,0.8108856299316016,0.8075872784388878,0.6252336355795829,-1.5703924403491738,-116.7871375356666,-48.87,0.0,0.0,0.7726234949354119,0.7574319547412097,0.7215471268694945,-1.5703924403491738,-125.1807063034999,-48.87,0.0,0.0,0.16822671378921744,6.534447437542671,6.168247174960253,8.3935687678333,4,0.2370280452989455
281,0.6938513683819185,0.6938513683819185,0.6938513683819185,0.1554571569271824,0.1554571569271824,0.1554571569271824,-1.5703924403491738,-109.53654289731895,-48.87,0.0,0.0,0.7742726273996736,0.6733255016820487,0.62511311023897,-1.5703924403491738,-119.0730857946379,-48.87,0.0,0.0,0.2048326557504403,0.2048326557504403,0.2048326557504403,-1.5703924403491738,-128.60962869195686,-48.87,0.0,0.0,0.18690406632042691,6.449578250456234,2.5223629989125236,9.536542897318949,5,0.2584495541425955
282,0.860160553776556,0.8577103897909197,0.8577103897909197,0.4352715037820989,0.4352715037820989,0.4352715037820989,-1.5703924403491738,-107.56871690713969,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-115.13743381427938,-48.87,0.0,0.0,0.8188684432580793,0.8087643756607645,0.8087643756607645,-1.5703924403491738,-122.70615072141906,-48.87,0.0,0.0,0.08209044857889221,6.489596621661953,6.21753673535928,7.568716907139683,2,0.23965251723571157
283,0.6570413071206822,0.6570413071206822,0.6570413071206822,0.29664077099361924,0.29664077099361924,0.29664077099361924,-1.5703924403491738,-109.20270859934945,-48.87,0.0,0.0,0.6489446311441619,0.6015671631935464,0.5849747102631592,-1.5703924403491738,-118.4054171986989,-48.87,0.0,0.0,0.8760483720874394,0.8760483720874394,0.8760483720874394,-1.5703924403491738,-127.60812579804835,-48.87,0.0,0.0,0.06157740676700572,7.38833087137402,7.145846384581663,9.202708599349444,8,0.22741983796511533
284,0.4990715372742408,0.4990715372742408,0.4990715372742408,0.6752084571257951,0.648017301110723,0.5192992487931564,-1.5703924403491738,-107.56752875676379,-48.87,0.0,0.0,0.27465576942872366,0.2626162441928328,0.24642119755525332,-1.5703924403491738,-115.13505751352758,-48.87,0.0,0.0,0.2647043355188698,0.25564798286945095,0.25564798286945095,-1.5703924403491738,-122.70258627029138,-48.87,0.0,0.0,0.17477451295310448,7.41495969166529,9.766370587564891,7.567528756763795,10,0.24427890657640727
285,0.6973453022999765,0.6973453022999765,0.6973453022999765,0.3232997838603682,0.6307223898799189,0.4744976638890419,-1.5703924403491738,-108.73887850780548,-48.87,0.0,0.0,0.936966430984756,0.9281592756460889,0.9281592756460889,-1.5703924403491738,-117.47775701561096,-48.87,0.0,0.0,0.49078484068866757,0.49078484068866757,0.49078484068866757,-1.5703924403491738,-126.21663552341644,-48.87,0.0,0.0,0.048767355589188724,6.505528665129602,3.0396935891218178,8.738878507805474,6,0.25682430763654995
286,0.6131733637086058,0.5415517451671974,0.4821317632912202,0.5319987444532248,0.5319987444532248,0.5319987444532248,-1.5703924403491738,-108.05345186939076,-48.87,0.0,0.0,0.39831957622379366,0.3528866435619515,0.34542378732073886,-1.5703924403491738,-116.10690373878151,-48.87,0.0,0.0,0.909992557963805,0.8934498292737032,0.8790574868590065,-1.5703924403491738,-124.16035560817227,-48.87,0.0,0.0,0.10532260922713974,6.229636061295314,6.775740808198679,8.05345186939076,0,0.2385711645472215
287,0.9876326035306444,0.9876326035306444,0.9876326035306444,0.928183625927924,0.925993088251074,0.9204000948888463,-1.5703924403491738,-110.73639942248037,-48.87,0.0,0.0,0.7505483528935064,0.7499833860756605,0.7258863377673477,-1.5703924403491738,-121.47279884496075,-48.87,0.0,0.0,0.7425783217609585,0.7621949760111402,0.31475589035470675,-1.5703924403491738,-132.20919826744114,-48.87,0.0,0.0,0.1592969660024272,6.889781361701855,2.7691627508415677,10.736399422480378,2,0.00013556431272476743
288,0.4343177825312817,0.43191178878803216,0.34664672155032206,0.22046566351629432,0.21797461249703887,0.21750528295563754,-1.5703924403491738,-108.21775097390304,-48.87,0.0,0.0,0.7839872762668442,0.7839872762668442,0.7839872762668442,-1.5703924403491738,-116.43550194780607,-48.87,0.0,0.0,0.4281307991429234,0.4281307991429234,0.4281307991429234,-1.5703924403491738,-124.65325292170911,-48.87,0.0,0.0,0.14489108521628685,7.4830531292343005,6.732125091016586,8.217750973903033,4,0.23821540976221645
289,0.7883127214299489,0.48540552636994916,0.48540552636994916,0.4167133604123897,0.31265495469809,0.6991909559191817,-1.5703924403491738,-109.77152422888012,-48.87,0.0,0.0,0.4897768501834709,0.4897768501834709,0.4897768501834709,-1.5703924403491738,-119.54304845776025,-48.87,0.0,0.0,0.8142200392709099,0.7987110811323461,0.7803855899568272,-1.5703924403491738,-129.31457268664036,-48.87,0.0,0.0,0.3515084061222108,7.1905475491104305,2.6693622173703577,9.771524228880123,9,0.26219803575819167
290,0.4131954979122166,0.3912657089553672,0.3912657089553672,0.8684384845017141,0.848002781606152,0.8342362058875856,-1.5703924403491738,-107.7480726828787,-48.87,0.0,0.0,0.2652588983638239,0.2652588983638239,0.2652588983638239,-1.5703924403491738,-115.4961453657574,-48.87,0.0,0.0,0.5940519497709474,0.4093518881767905,0.38060702353506415,-1.5703924403491738,-123.2442180486361,-48.87,0.0,0.0,0.188377075936296,6.366435184088254,7.339732089959233,7.748072682878707,2,0.2389220912888801
291,0.8142693832634089,0.7603505666422664,0.7526846258018667,0.6046366320130722,0.5812198532861134,0.530609464718652,-1.5703924403491738,-110.07446393329862,-48.87,0.0,0.0,0.8115485992715785,0.8102872528592839,0.8090954275972513,-1.5703924403491738,-120.14892786659723,-48.87,0.0,0.0,0.617884276815949,0.14843223052075605,0.14843223052075605,-1.5703924403491738,-130.22339179989586,-48.87,0.0,0.0,0.2637105357163125,7.916119903901803,6.329427139483796,10.074463933298617,8,0.23345919756434963
292,0.8021174818667358,0.25447621221977723,0.25447621221977723,0.18984761512496803,0.17073215871865768,0.17073215871865768,-1.5703924403491738,-111.24845591227184,-48.87,0.0,0.0,0.6431682838474864,0.6283937557425594,0.5980124250542322,-1.5703924403491738,-122.49691182454367,-48.87,0.0,0.0,0.488783746347296,0.488783746347296,0.488783746347296,-1.5703924403491738,-133.74536773681552,-48.87,0.0,0.0,0.10029615492220809,6.237339376446992,3.156973191013237,11.24845591227184,5,0.17634602709948233
293,0.7335264610120302,0.7122839180107303,0.7032388542505148,0.24365626377327432,0.6713829272419348,0.42391393220744045,-1.5703924403491738,-107.45635662275193,-48.87,0.0,0.0,0.319458666920517,0.20676692555849852,0.7207858777148356,-1.5703924403491738,-114.91271324550385,-48.87,0.0,0.0,0.6432543265217641,0.6103873632359597,0.5700593169661579,-1.5703924403491738,-122.36906986825578,-48.87,0.0,0.0,0.0017184008435542132,3.000903171491725,6.560025881141202,7.4563566227519225,3,0.23968483203756552
294,0.40118388422326445,0.40875368075711865,0.6821557713386242,0.6402198981599765,0.5077934271732489,0.5077934271732489,-1.5703924403491738,-108.37136259191567,-48.87,0.0,0.0,0.6313454820788685,0.6222185482691597,0.6222185482691597,-1.5703924403491738,-116.74272518383134,-48.87,0.0,0.0,0.6081395089663622,0.5115706009064562,0.5085904120369364,-1.5703924403491738,-125.11408777574701,-48.87,0.0,0.0,0.3854684510680333,7.467298226184356,6.75191400214964,8.371362591915677,3,0.22882708410245822
295,0.847590083158636,0.6368233245760004,0.4022817204509328,0.7629338837379557,0.46321126342899366,0.46321126342899366,-1.5703924403491738,-107.86919031209851,-48.87,0.0,0.0,0.20229521761917724,0.20229521761917724,0.20229521761917724,-1.5703924403491738,-115.73838062419702,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-123.60757093629553,-48.87,0.0,0.0,0.14574105576367524,7.814447188602804,7.711674996937129,7.869190312098516,12,0.23854585550355267
296,0.23669823412509564,0.23041875469816497,0.5531184402091766,0.3589313598741536,0.3589313598741536,0.3589313598741536,-1.5703924403491738,-108.80517458790416,-48.87,0.0,0.0,0.24925246307463234,0.24925246307463234,0.24925246307463234,-1.5703924403491738,-117.61034917580832,-48.87,0.0,0.0,0.7864308499371656,0.7411738769636098,0.7204743717622023,-1.5703924403491738,-126.41552376371249,-48.87,0.0,0.0,0.1541470379612149,6.062825364832005,6.911206983548586,8.805174587904164,12,0.00042339460467211154
297,0.8148405038652331,0.8148405038652331,0.8148405038652331,0.865089598667967,0.7935718312368638,0.7935718312368638,-1.5703924403491738,-111.4316993686549,-48.87,0.0,0.0,0.8899541925831638,0.8837323302447668,0.8770778177864273,-1.5703924403491738,-122.86339873730981,-48.87,0.0,0.0,0.21212820178359923,0.21212820178359923,0.21212820178359923,-1.5703924403491738,-134.2950981059647,-48.87,0.0,0.0,0.08685610602218312,6.92428964011115,7.084316750607849,11.431699368654908,5,0.8288081366692266
298,0.282464122257852,0.282464122257852,0.282464122257852,0.9977047328045805,0.9971202881783461,0.9966336628083841,-1.5703924403491738,-108.82807598259862,-48.87,0.0,0.0,0.9954014086595712,0.9947100557527576,0.9947100557527576,-1.5703924403491738,-117.65615196519724,-48.87,0.0,0.0,0.4905550264819341,0.4905550264819341,0.4905550264819341,-1.5703924403491738,-126.48422794779586,-48.87,0.0,0.0,0.10106050795688011,7.783392614423804,6.926891141247415,8.828075982598616,1,0.2342304688755945
299,0.2064625084521403,0.18582890616624592,0.7778682448967482,1.0,1.0,1.0,-1.5703924403491738,-109.30205684417554,-48.87,0.0,0.0,0.22920585071317334,0.22920585071317334,0.22920585071317334,-1.5703924403491738,-118.60411368835108,-48.87,0.0,0.0,0.8236487670289362,0.5586875264282677,0.5586875264282677,-1.5703924403491738,-127.90617053252662,-48.87,0.0,0.0,0.17262787654028064,7.211030561053744,6.600169282787148,9.302056844175544,6,0.07449478978381752
300,0.9662797319951337,0.9660405927965456,0.9649975034058034,0.7573382075528021,0.7046827969746055,0.6006026164128706,-1.5703924403491738,-107.7053753592328,-48.87,0.0,0.0,0.6887173421246999,0.624940047539061,0.6210408032152004,-1.5703924403491738,-115.41075071846561,-48.87,0.0,0.0,0.8611423474829636,0.8546561557617278,0.8442273296360383,-1.5703924403491738,-123.11612607769841,-48.87,0.0,0.0,0.0874219890781622,7.973681042860865,6.195115803437474,7.705375359232809,11,0.24071691621504332
301,0.3439770827520643,0.702216018908983,0.6885521735109585,0.6114334777536796,0.37143570526949243,0.6255081227218121,-1.5703924403491738,-107.13529862299133,-48.87,0.0,0.0,0.45291255852999723,0.45291255852999723,0.45291255852999723,-1.5703924403491738,-114.27059724598266,-48.87,0.0,0.0,0.6410867072880314,0.6455021594837796,0.553431785248954,-1.5703924403491738,-121.40589586897399,-48.87,0.0,0.0,0.08554585506241516,7.534046854367473,7.121670549851066,7.135298622991328,8,0.24373039131975016
302,0.4407941432464461,0.43820206910874426,0.4276393446888413,1.0,1.0,1.0,-1.5703924403491738,-110.54781749875087,-48.87,0.0,0.0,0.5562144517766903,0.4195750934758098,0.4195750934758098,-1.5703924403491738,-121.09563499750175,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-131.64345249625262,-48.87,0.0,0.0,0.13130337721897384,6.600098698712786,6.344523910335976,10.547817498750874,3,0.04441241082596559
303,0.4131172625265296,0.2975579280831895,0.2975579280831895,0.7795550940004847,0.7297481864855737,0.6969755281674674,-1.5703924403491738,-107.18469316496967,-48.87,0.0,0.0,0.2669666200408048,0.3561968401230235,0.49513755680062593,-1.5703924403491738,-114.36938632993935,-48.87,0.0,0.0,0.8077031012036894,0.8077031012036894,0.8077031012036894,-1.5703924403491738,-121.55407949490902,-48.87,0.0,0.0,0.12193190966862803,7.467243181184601,3.4545764922981803,7.184693164969669,4,0.2436150109346844
304,0.7120044371849226,0.7120044371849226,0.7120044371849226,0.21352232066764,0.20079105793425156,0.20079105793425156,-1.5703924403491738,-109.63745330054982,-48.87,0.0,0.0,0.24650700691193939,0.7524990893985986,0.4162593360861101,-1.5703924403491738,-119.27490660109964,-48.87,0.0,0.0,0.8847595561949655,0.8569036388114252,0.7394639565010821,-1.5703924403491738,-128.91235990164947,-48.87,0.0,0.0,0.2330455780278265,6.203947801488544,7.768896358149409,9.63745330054983,12,0.21031182008028537
